ENSG00000278635	482
ENSG00000165672	1591
ENSG00000064300	3417
ENSG00000237381	1423
ENSG00000254765	1047
ENSG00000259512	966
ENSG00000136167	3787
ENSG00000265015	415
ENSG00000197253	1210
ENSG00000167654	2904
ENSG00000264040	331
ENSG00000276214	691
ENSG00000268736	518
ENSG00000162878	563
ENSG00000275675	246
ENSG00000067829	888
ENSG00000262096	2914
ENSG00000273976	2620
ENSG00000242748	467
ENSG00000104763	579
ENSG00000068796	783
ENSG00000184083	8057
ENSG00000233235	797
ENSG00000230451	145
ENSG00000253304	2501
ENSG00000243207	2385
ENSG00000226933	861
ENSG00000259105	764
ENSG00000260459	484
ENSG00000095951	1602
ENSG00000227436	571
ENSG00000255527	755
ENSG00000177363	2585
ENSG00000160753	1968
ENSG00000101981	374
ENSG00000108309	3686
ENSG00000282093	323
ENSG00000244538	255
ENSG00000140691	723
ENSG00000239354	349
ENSG00000090863	2487
ENSG00000235379	724
ENSG00000259030	517
ENSG00000139218	705
ENSG00000281879	1580
ENSG00000258373	880
ENSG00000226158	421
ENSG00000167800	1548
ENSG00000112146	2913
ENSG00000277988	397
ENSG00000224452	401
ENSG00000279560	228
ENSG00000239797	483
ENSG00000235207	1332
ENSG00000197444	2651
ENSG00000151247	686
ENSG00000255713	924
ENSG00000146530	5936
ENSG00000172164	5164
ENSG00000163959	568
ENSG00000105063	668
ENSG00000149476	552
ENSG00000160716	5867
ENSG00000096088	1152
ENSG00000214642	249
ENSG00000105289	337
ENSG00000102362	2076
ENSG00000105369	1258
ENSG00000271094	213
ENSG00000232747	271
ENSG00000230406	421
ENSG00000228316	659
ENSG00000257979	214
ENSG00000164430	861
ENSG00000233473	663
ENSG00000281683	147
ENSG00000261072	910
ENSG00000047579	843
ENSG00000233272	2050
ENSG00000244682	958
ENSG00000250672	224
ENSG00000255181	1320
ENSG00000251193	1020
ENSG00000257121	515
ENSG00000242259	1221
ENSG00000213025	357
ENSG00000181409	679
ENSG00000241598	660
ENSG00000232766	440
ENSG00000260610	802
ENSG00000250959	200
ENSG00000083535	2882
ENSG00000185513	3288
ENSG00000215278	579
ENSG00000109819	2627
ENSG00000100321	1295
ENSG00000231382	1451
ENSG00000149781	379
ENSG00000254004	5055
ENSG00000108561	688
ENSG00000211727	392
ENSG00000168070	838
ENSG00000175928	3823
ENSG00000214439	716
ENSG00000129595	546
ENSG00000170369	748
ENSG00000155265	6447
ENSG00000136695	2672
ENSG00000177427	2441
ENSG00000278842	1204
ENSG00000143393	566
ENSG00000198736	550
ENSG00000226501	526
ENSG00000255837	1381
ENSG00000176018	4259
ENSG00000280316	2094
ENSG00000205327	939
ENSG00000189433	2840
ENSG00000227832	1098
ENSG00000233430	1176
ENSG00000134248	634
ENSG00000232059	289
ENSG00000124159	2200
ENSG00000270892	343
ENSG00000229247	238
ENSG00000171863	786
ENSG00000217314	385
ENSG00000258485	916
ENSG00000248351	244
ENSG00000148187	870
ENSG00000005100	5618
ENSG00000196800	157
ENSG00000197125	1033
ENSG00000280114	1351
ENSG00000237804	960
ENSG00000250306	313
ENSG00000154646	754
ENSG00000188554	964
ENSG00000196914	433
ENSG00000130703	693
ENSG00000251177	1618
ENSG00000161011	274
ENSG00000020256	1841
ENSG00000174099	630
ENSG00000248156	183
ENSG00000186635	428
ENSG00000248320	2360
ENSG00000135625	2377
ENSG00000224947	738
ENSG00000053501	1776
ENSG00000231588	1544
ENSG00000232491	850
ENSG00000215012	6523
ENSG00000159788	387
ENSG00000117152	544
ENSG00000213172	418
ENSG00000254413	546
ENSG00000155366	517
ENSG00000233343	335
ENSG00000256441	720
ENSG00000185231	3656
ENSG00000177984	2885
ENSG00000237913	394
ENSG00000104899	534
ENSG00000271005	469
ENSG00000188305	2574
ENSG00000277000	516
ENSG00000258519	305
ENSG00000280675	48
ENSG00000217488	756
ENSG00000244703	763
ENSG00000232843	808
ENSG00000231436	1145
ENSG00000235647	1167
ENSG00000219280	893
ENSG00000250709	2051
ENSG00000132254	1560
ENSG00000106733	1185
ENSG00000121486	735
ENSG00000084112	13040
ENSG00000278485	82
ENSG00000100991	3138
ENSG00000135094	1299
ENSG00000198099	1974
ENSG00000259823	1233
ENSG00000147548	1032
ENSG00000148377	1359
ENSG00000239626	860
ENSG00000228132	335
ENSG00000120094	2020
ENSG00000227635	432
ENSG00000176209	793
ENSG00000144848	1570
ENSG00000100031	535
ENSG00000066322	564
ENSG00000257012	1161
ENSG00000185129	11497
ENSG00000086827	2992
ENSG00000171695	868
ENSG00000224083	1528
ENSG00000172971	687
ENSG00000255967	2285
ENSG00000259790	1297
ENSG00000230650	3130
ENSG00000143774	694
ENSG00000241741	796
ENSG00000251106	541
ENSG00000262660	1922
ENSG00000107954	628
ENSG00000151079	4237
ENSG00000102195	1951
ENSG00000231356	1011
ENSG00000258405	814
ENSG00000142669	768
ENSG00000090372	568
ENSG00000105643	2528
ENSG00000268839	304
ENSG00000228051	1909
ENSG00000223621	646
ENSG00000150732	228
ENSG00000258387	121
ENSG00000118094	2771
ENSG00000100439	1003
ENSG00000178602	645
ENSG00000267444	811
ENSG00000153165	5510
ENSG00000111727	549
ENSG00000185651	3028
ENSG00000109099	1817
ENSG00000238015	424
ENSG00000177082	1915
ENSG00000124160	3220
ENSG00000065320	5954
ENSG00000234420	8637
ENSG00000233924	875
ENSG00000232134	388
ENSG00000156345	573
ENSG00000142552	1859
ENSG00000183340	2855
ENSG00000137494	1887
ENSG00000092470	1172
ENSG00000125997	1178
ENSG00000167104	1670
ENSG00000232922	518
ENSG00000166822	1072
ENSG00000271586	456
ENSG00000163618	4371
ENSG00000230572	1199
ENSG00000221813	1055
ENSG00000126218	849
ENSG00000235156	454
ENSG00000197208	2201
ENSG00000235128	799
ENSG00000139549	1936
ENSG00000159263	2235
ENSG00000249200	462
ENSG00000253544	819
ENSG00000228567	1048
ENSG00000213015	335
ENSG00000021776	497
ENSG00000236942	353
ENSG00000091536	1228
ENSG00000204655	516
ENSG00000259600	1481
ENSG00000229849	723
ENSG00000238041	259
ENSG00000127314	2049
ENSG00000244235	519
ENSG00000043591	2853
ENSG00000163374	2524
ENSG00000227971	140
ENSG00000173431	634
ENSG00000248924	460
ENSG00000164687	851
ENSG00000092850	1738
ENSG00000213462	358
ENSG00000169756	439
ENSG00000106799	5720
ENSG00000184502	470
ENSG00000197859	4068
ENSG00000279983	548
ENSG00000270601	1720
ENSG00000205412	955
ENSG00000124374	6279
ENSG00000250238	1156
ENSG00000106546	388
ENSG00000272480	391
ENSG00000205030	936
ENSG00000263961	516
ENSG00000228071	556
ENSG00000145934	569
ENSG00000137055	730
ENSG00000235454	1107
ENSG00000185818	5870
ENSG00000142173	750
ENSG00000203825	2594
ENSG00000237522	1231
ENSG00000253132	340
ENSG00000278106	135
ENSG00000225294	444
ENSG00000232218	201
ENSG00000002330	525
ENSG00000277493	175
ENSG00000120784	598
ENSG00000234224	2108
ENSG00000239226	385
ENSG00000169508	1700
ENSG00000274750	462
ENSG00000175749	656
ENSG00000103066	950
ENSG00000254036	88
ENSG00000224524	238
ENSG00000015592	2288
ENSG00000259529	4798
ENSG00000178573	6384
ENSG00000118557	955
ENSG00000153802	2817
ENSG00000185963	4636
ENSG00000215217	2385
ENSG00000182263	746
ENSG00000227267	581
ENSG00000185436	1476
ENSG00000175170	733
ENSG00000137500	1232
ENSG00000213058	357
ENSG00000107929	432
ENSG00000101888	937
ENSG00000249525	583
ENSG00000236313	957
ENSG00000234071	409
ENSG00000231071	687
ENSG00000088356	1998
ENSG00000218300	335
ENSG00000177770	302
ENSG00000135750	473
ENSG00000129657	377
ENSG00000174970	906
ENSG00000223566	2714
ENSG00000233966	669
ENSG00000233083	320
ENSG00000170619	1305
ENSG00000114744	628
ENSG00000181322	1118
ENSG00000120662	863
ENSG00000247626	3019
ENSG00000172464	1006
ENSG00000241228	450
ENSG00000229391	1235
ENSG00000189398	973
ENSG00000229759	589
ENSG00000214074	405
ENSG00000134121	2564
ENSG00000239465	485
ENSG00000136925	1503
ENSG00000239532	478
ENSG00000204193	1787
ENSG00000163682	371
ENSG00000225406	684
ENSG00000151005	2654
ENSG00000135617	1083
ENSG00000231556	495
ENSG00000243022	727
ENSG00000269469	675
ENSG00000164306	498
ENSG00000120616	591
ENSG00000187474	2222
ENSG00000144893	575
ENSG00000232202	980
ENSG00000121577	1309
ENSG00000015413	525
ENSG00000185448	2556
ENSG00000154258	1428
ENSG00000133863	577
ENSG00000088367	3287
ENSG00000186448	1989
ENSG00000134612	2145
ENSG00000163239	2331
ENSG00000167920	854
ENSG00000274584	309
ENSG00000158457	1863
ENSG00000158560	575
ENSG00000254077	271
ENSG00000164253	1553
ENSG00000135925	438
ENSG00000196862	5464
ENSG00000123342	2229
ENSG00000171812	4447
ENSG00000104537	1964
ENSG00000214487	971
ENSG00000258900	766
ENSG00000178078	805
ENSG00000225108	1456
ENSG00000231504	761
ENSG00000228593	183
ENSG00000279895	1029
ENSG00000239855	380
ENSG00000263846	931
ENSG00000251498	706
ENSG00000125449	445
ENSG00000189046	1030
ENSG00000164040	430
ENSG00000277095	1807
ENSG00000167925	2650
ENSG00000256053	722
ENSG00000170074	497
ENSG00000215900	252
ENSG00000218739	3158
ENSG00000206448	519
ENSG00000107371	462
ENSG00000234839	335
ENSG00000069974	432
ENSG00000271237	607
ENSG00000227523	311
ENSG00000254672	1667
ENSG00000273849	481
ENSG00000132561	416
ENSG00000122223	2463
ENSG00000274997	387
ENSG00000216990	1676
ENSG00000023892	2262
ENSG00000239227	167
ENSG00000232672	1000
ENSG00000116544	3587
ENSG00000258585	1032
ENSG00000171596	3298
ENSG00000220949	1383
ENSG00000115155	4954
ENSG00000198787	911
ENSG00000164307	463
ENSG00000196581	11666
ENSG00000185972	1941
ENSG00000182048	3173
ENSG00000142186	579
ENSG00000275094	484
ENSG00000228053	478
ENSG00000099949	695
ENSG00000235573	380
ENSG00000143799	477
ENSG00000122359	377
ENSG00000253588	93
ENSG00000135049	4208
ENSG00000186073	665
ENSG00000221986	451
ENSG00000078269	547
ENSG00000123171	1150
ENSG00000144120	1346
ENSG00000257611	2434
ENSG00000235661	378
ENSG00000130021	2140
ENSG00000273746	1203
ENSG00000243064	4080
ENSG00000256243	472
ENSG00000136352	2338
ENSG00000219085	874
ENSG00000278110	758
ENSG00000237425	888
ENSG00000251520	537
ENSG00000164828	540
ENSG00000185940	933
ENSG00000235988	331
ENSG00000223575	957
ENSG00000117069	2055
ENSG00000277998	314
ENSG00000236626	1603
ENSG00000141076	737
ENSG00000228286	1433
ENSG00000133872	878
ENSG00000125810	6708
ENSG00000113522	2076
ENSG00000196743	3896
ENSG00000279686	1002
ENSG00000266806	229
ENSG00000254788	395
ENSG00000228674	493
ENSG00000279116	1051
ENSG00000077327	700
ENSG00000250264	2705
ENSG00000115145	556
ENSG00000232543	16
ENSG00000082898	382
ENSG00000137845	587
ENSG00000167767	3859
ENSG00000134030	412
ENSG00000225182	383
ENSG00000165643	1987
ENSG00000101945	2871
ENSG00000214706	664
ENSG00000220157	961
ENSG00000170832	742
ENSG00000074181	559
ENSG00000223869	418
ENSG00000251360	508
ENSG00000230854	558
ENSG00000125788	655
ENSG00000044115	544
ENSG00000120738	3138
ENSG00000006468	846
ENSG00000243422	468
ENSG00000140854	827
ENSG00000179598	2560
ENSG00000261461	550
ENSG00000173207	759
ENSG00000120438	780
ENSG00000185414	567
ENSG00000100814	756
ENSG00000153094	443
ENSG00000184617	1996
ENSG00000278380	463
ENSG00000225722	474
ENSG00000079257	1116
ENSG00000144031	2185
ENSG00000261782	463
ENSG00000196693	319
ENSG00000182793	669
ENSG00000132669	4053
ENSG00000111725	1673
ENSG00000214027	534
ENSG00000278725	400
ENSG00000123689	866
ENSG00000009790	540
ENSG00000276119	957
ENSG00000257364	773
ENSG00000226753	189
ENSG00000281525	576
ENSG00000169223	876
ENSG00000196440	669
ENSG00000274022	524
ENSG00000100253	1658
ENSG00000244510	151
ENSG00000181101	1023
ENSG00000214973	640
ENSG00000271968	1843
ENSG00000185305	628
ENSG00000214980	1486
ENSG00000198134	327
ENSG00000135931	2300
ENSG00000249135	523
ENSG00000132470	411
ENSG00000100479	300
ENSG00000139405	2053
ENSG00000185774	421
ENSG00000188681	1599
ENSG00000283068	3560
ENSG00000224940	1887
ENSG00000204694	2229
ENSG00000156509	2652
ENSG00000229357	318
ENSG00000267706	3058
ENSG00000125430	5367
ENSG00000163214	555
ENSG00000124203	9404
ENSG00000059804	589
ENSG00000228856	1593
ENSG00000163751	1795
ENSG00000151743	647
ENSG00000082482	3379
ENSG00000175463	1520
ENSG00000140478	3178
ENSG00000254795	940
ENSG00000239810	1845
ENSG00000248966	2752
ENSG00000125733	2035
ENSG00000256708	373
ENSG00000242100	620
ENSG00000114331	684
ENSG00000108349	4116
ENSG00000100433	7501
ENSG00000182580	4236
ENSG00000169668	1832
ENSG00000270328	592
ENSG00000125363	793
ENSG00000183807	1036
ENSG00000213973	7817
ENSG00000277475	831
ENSG00000271142	658
ENSG00000123892	1007
ENSG00000101189	2781
ENSG00000233740	2328
ENSG00000268951	578
ENSG00000109270	961
ENSG00000127515	930
ENSG00000185010	2620
ENSG00000258482	249
ENSG00000162669	383
ENSG00000265863	1591
ENSG00000188029	657
ENSG00000184624	1908
ENSG00000078098	452
ENSG00000253797	5529
ENSG00000233514	360
ENSG00000270378	93
ENSG00000141699	559
ENSG00000150347	3141
ENSG00000218483	267
ENSG00000164588	9885
ENSG00000142409	386
ENSG00000257195	928
ENSG00000258550	1021
ENSG00000232204	2301
ENSG00000198492	2067
ENSG00000264217	330
ENSG00000211871	66
ENSG00000226102	621
ENSG00000081870	915
ENSG00000248113	1268
ENSG00000112309	5206
ENSG00000228450	608
ENSG00000241571	1279
ENSG00000249485	1276
ENSG00000220556	383
ENSG00000186020	568
ENSG00000261336	1795
ENSG00000254521	1434
ENSG00000104321	484
ENSG00000262587	574
ENSG00000166435	412
ENSG00000261290	154
ENSG00000134686	2550
ENSG00000270727	252
ENSG00000085832	631
ENSG00000100445	934
ENSG00000256211	499
ENSG00000227671	430
ENSG00000270382	279
ENSG00000042832	620
ENSG00000176919	567
ENSG00000184545	4455
ENSG00000135697	2670
ENSG00000150477	1577
ENSG00000071537	594
ENSG00000113643	580
ENSG00000280433	3898
ENSG00000153904	703
ENSG00000270906	1375
ENSG00000196470	705
ENSG00000177483	5358
ENSG00000136487	702
ENSG00000134910	582
ENSG00000259305	1257
ENSG00000120329	1417
ENSG00000196155	1298
ENSG00000262106	931
ENSG00000231954	1033
ENSG00000241889	734
ENSG00000125910	1565
ENSG00000154099	2689
ENSG00000146722	980
ENSG00000175455	735
ENSG00000140990	705
ENSG00000213547	933
ENSG00000177551	7226
ENSG00000267162	474
ENSG00000185860	586
ENSG00000257005	304
ENSG00000076248	2071
ENSG00000229794	1084
ENSG00000169900	813
ENSG00000068137	659
ENSG00000158428	2383
ENSG00000253261	339
ENSG00000225416	319
ENSG00000162231	2346
ENSG00000077264	573
ENSG00000086730	2453
ENSG00000111707	561
ENSG00000213066	460
ENSG00000176623	602
ENSG00000215310	1230
ENSG00000066135	1023
ENSG00000266379	299
ENSG00000221844	1696
ENSG00000251539	671
ENSG00000198870	785
ENSG00000130299	2493
ENSG00000123427	2563
ENSG00000259904	1063
ENSG00000228700	292
ENSG00000225697	555
ENSG00000141696	571
ENSG00000232456	704
ENSG00000105323	393
ENSG00000231280	1691
ENSG00000231029	455
ENSG00000168496	776
ENSG00000222037	317
ENSG00000281938	3126
ENSG00000227259	175
ENSG00000128294	1968
ENSG00000174944	1780
ENSG00000239528	369
ENSG00000157870	464
ENSG00000243859	877
ENSG00000162624	1764
ENSG00000249142	1108
ENSG00000197849	936
ENSG00000123992	629
ENSG00000272685	942
ENSG00000204498	1478
ENSG00000158427	663
ENSG00000107362	2614
ENSG00000158571	1353
ENSG00000111254	547
ENSG00000240680	307
ENSG00000234658	422
ENSG00000241484	646
ENSG00000205810	798
ENSG00000250640	1024
ENSG00000282448	340
ENSG00000221843	6199
ENSG00000047849	899
ENSG00000130023	2146
ENSG00000087250	421
ENSG00000235729	343
ENSG00000234805	1834
ENSG00000270718	235
ENSG00000169344	2315
ENSG00000080200	10729
ENSG00000175550	453
ENSG00000232914	331
ENSG00000100030	951
ENSG00000188015	579
ENSG00000109061	6024
ENSG00000223672	645
ENSG00000244723	637
ENSG00000174456	2204
ENSG00000244099	430
ENSG00000176973	1263
ENSG00000251515	1162
ENSG00000242793	479
ENSG00000147601	516
ENSG00000263206	1341
ENSG00000267748	487
ENSG00000184908	1544
ENSG00000132591	1508
ENSG00000235018	528
ENSG00000263788	295
ENSG00000170468	2429
ENSG00000100139	4710
ENSG00000138385	545
ENSG00000164850	1542
ENSG00000270896	135
ENSG00000058866	6054
ENSG00000226092	1157
ENSG00000227057	2358
ENSG00000271340	156
ENSG00000102302	4275
ENSG00000166787	642
ENSG00000125952	623
ENSG00000243658	1703
ENSG00000271621	388
ENSG00000250922	156
ENSG00000213762	483
ENSG00000274070	1257
ENSG00000278180	776
ENSG00000078399	2060
ENSG00000187554	435
ENSG00000258732	378
ENSG00000225735	879
ENSG00000253958	2169
ENSG00000225622	471
ENSG00000235964	288
ENSG00000277586	4082
ENSG00000085840	3080
ENSG00000175393	945
ENSG00000269576	599
ENSG00000279921	381
ENSG00000165916	498
ENSG00000213239	604
ENSG00000162368	950
ENSG00000223807	400
ENSG00000100263	999
ENSG00000171459	1044
ENSG00000274966	478
ENSG00000231144	573
ENSG00000123213	564
ENSG00000093183	752
ENSG00000110427	11678
ENSG00000276540	1290
ENSG00000225899	2094
ENSG00000137656	2196
ENSG00000197763	2950
ENSG00000125611	529
ENSG00000171483	1461
ENSG00000240824	343
ENSG00000103647	3332
ENSG00000167757	1542
ENSG00000240096	542
ENSG00000258289	439
ENSG00000001497	2386
ENSG00000176371	460
ENSG00000187180	614
ENSG00000271003	276
ENSG00000198865	3431
ENSG00000258223	913
ENSG00000238090	923
ENSG00000185013	914
ENSG00000167771	792
ENSG00000155629	4803
ENSG00000198121	2490
ENSG00000080845	839
ENSG00000249843	351
ENSG00000213137	538
ENSG00000235547	465
ENSG00000169612	1568
ENSG00000086544	582
ENSG00000219619	255
ENSG00000226066	2662
ENSG00000149639	14371
ENSG00000159692	1108
ENSG00000276409	3265
ENSG00000229515	1320
ENSG00000173678	1219
ENSG00000105388	1694
ENSG00000227541	688
ENSG00000126767	2695
ENSG00000215873	1145
ENSG00000182334	936
ENSG00000261365	127
ENSG00000157734	3367
ENSG00000144035	947
ENSG00000254767	507
ENSG00000242531	131
ENSG00000229601	253
ENSG00000185262	1593
ENSG00000204634	580
ENSG00000137944	1868
ENSG00000254455	282
ENSG00000230118	258
ENSG00000135248	1574
ENSG00000239291	803
ENSG00000213111	334
ENSG00000181323	982
ENSG00000229674	447
ENSG00000251347	2164
ENSG00000182957	3026
ENSG00000177042	2047
ENSG00000260776	1453
ENSG00000196183	856
ENSG00000251545	1142
ENSG00000196502	1162
ENSG00000225357	906
ENSG00000270583	902
ENSG00000022277	852
ENSG00000249238	2561
ENSG00000273844	177
ENSG00000219391	261
ENSG00000151500	893
ENSG00000163945	4560
ENSG00000224370	337
ENSG00000065675	3077
ENSG00000032389	1766
ENSG00000115970	547
ENSG00000175573	1528
ENSG00000111846	608
ENSG00000233163	377
ENSG00000151012	797
ENSG00000134343	3117
ENSG00000147592	1034
ENSG00000163254	629
ENSG00000280872	1576
ENSG00000272937	932
ENSG00000226577	1055
ENSG00000146411	4468
ENSG00000266885	3644
ENSG00000179195	425
ENSG00000244355	402
ENSG00000164162	471
ENSG00000127955	530
ENSG00000229676	4245
ENSG00000259433	2426
ENSG00000253127	226
ENSG00000275740	3311
ENSG00000165821	4942
ENSG00000135269	488
ENSG00000223820	411
ENSG00000110651	720
ENSG00000163141	2143
ENSG00000226557	1558
ENSG00000261499	1168
ENSG00000133138	4098
ENSG00000272196	564
ENSG00000215262	3695
ENSG00000230280	918
ENSG00000169894	4399
ENSG00000237802	467
ENSG00000275713	2060
ENSG00000236741	451
ENSG00000125726	913
ENSG00000072062	1127
ENSG00000183742	9159
ENSG00000114204	581
ENSG00000188985	559
ENSG00000263219	1738
ENSG00000155846	566
ENSG00000156531	1150
ENSG00000257875	493
ENSG00000230066	2325
ENSG00000177105	886
ENSG00000168734	445
ENSG00000132744	1300
ENSG00000230926	705
ENSG00000231274	1270
ENSG00000276545	2297
ENSG00000237252	461
ENSG00000225371	2813
ENSG00000183239	455
ENSG00000113140	505
ENSG00000171262	305
ENSG00000139289	5741
ENSG00000239481	778
ENSG00000086712	4401
ENSG00000143178	1757
ENSG00000168487	789
ENSG00000226636	1854
ENSG00000218582	1007
ENSG00000264296	445
ENSG00000251535	529
ENSG00000215545	309
ENSG00000182712	1107
ENSG00000256148	163
ENSG00000154143	1667
ENSG00000217327	581
ENSG00000166411	389
ENSG00000231707	591
ENSG00000259997	205
ENSG00000281211	245
ENSG00000186907	2203
ENSG00000280852	438
ENSG00000110801	516
ENSG00000223951	258
ENSG00000169777	1359
ENSG00000198836	685
ENSG00000188771	1215
ENSG00000225171	462
ENSG00000006042	1683
ENSG00000235479	609
ENSG00000141574	787
ENSG00000186940	456
ENSG00000226489	333
ENSG00000104518	442
ENSG00000108106	743
ENSG00000236878	662
ENSG00000238085	344
ENSG00000265817	1158
ENSG00000121741	1069
ENSG00000142039	413
ENSG00000217268	293
ENSG00000139719	1154
ENSG00000181666	734
ENSG00000154027	466
ENSG00000278160	630
ENSG00000227345	1487
ENSG00000118985	520
ENSG00000229091	1942
ENSG00000277746	297
ENSG00000241400	362
ENSG00000159904	1156
ENSG00000251073	569
ENSG00000277499	1594
ENSG00000248385	1218
ENSG00000258684	1147
ENSG00000262209	4727
ENSG00000211854	59
ENSG00000236170	17
ENSG00000135604	1926
ENSG00000205220	539
ENSG00000240429	2246
ENSG00000126453	990
ENSG00000244371	543
ENSG00000151779	4391
ENSG00000103126	334
ENSG00000170860	3815
ENSG00000196968	2408
ENSG00000227497	1829
ENSG00000182934	3069
ENSG00000175155	3193
ENSG00000236803	1645
ENSG00000236690	662
ENSG00000092929	695
